Fecha;V2
2021-03-29 18:00:00+00:00;24.910043549835144
2021-03-29 20:00:00+00:00;24.770573821722294
2021-03-29 22:00:00+00:00;24.59691011420202
2021-03-30 00:00:00+00:00;24.20840054612321
2021-03-30 02:00:00+00:00;24.115421352702924
2021-03-30 04:00:00+00:00;23.829231812992198
2021-03-30 06:00:00+00:00;24.084536047542795
2021-03-30 08:00:00+00:00;23.99516402542321
2021-03-30 10:00:00+00:00;24.278954524619905
2021-03-30 12:00:00+00:00;24.266704783720126
2021-03-30 14:00:00+00:00;24.268649980133652
2021-03-30 16:00:00+00:00;24.339677582875076
2021-03-30 18:00:00+00:00;24.350964613809484
2021-03-30 20:00:00+00:00;24.36869830711215
2021-03-30 22:00:00+00:00;24.202449917580775
2021-03-31 00:00:00+00:00;24.01665482154259
2021-03-31 02:00:00+00:00;23.705267120810113
2021-03-31 04:00:00+00:00;23.371474658741672
2021-03-31 06:00:00+00:00;23.454861751427195
2021-03-31 08:00:00+00:00;23.524554176388097
2021-03-31 10:00:00+00:00;23.97381509519091
2021-03-31 12:00:00+00:00;24.313285304050822
2021-03-31 14:00:00+00:00;24.66663525151271
2021-03-31 16:00:00+00:00;24.62142170176786
2021-03-31 18:00:00+00:00;24.597500370998006
2021-03-31 20:00:00+00:00;24.409548553765983
2021-03-31 22:00:00+00:00;24.226380479102044
2021-04-01 00:00:00+00:00;24.055935653985717
2021-04-01 02:00:00+00:00;23.60048686756807
2021-04-01 04:00:00+00:00;23.5993828866996
2021-04-01 06:00:00+00:00;23.470892120810113
2021-04-01 08:00:00+00:00;23.691913230746394
2021-04-01 10:00:00+00:00;23.948737088371725
2021-04-01 12:00:00+00:00;24.059563244090356
2021-04-01 14:00:00+00:00;24.331055360681866
2021-04-01 16:00:00+00:00;24.452133328306907
2021-04-01 18:00:00+00:00;24.515011656518073
2021-04-01 20:00:00+00:00;24.32700733110016
2021-04-01 22:00:00+00:00;24.20214413661583
2021-04-02 00:00:00+00:00;24.05509447583965
2021-04-02 02:00:00+00:00;23.899422888662297
2021-04-02 04:00:00+00:00;23.8217710981182
2021-04-02 06:00:00+00:00;23.809941983690443
2021-04-02 08:00:00+00:00;23.949473324943995
2021-04-02 10:00:00+00:00;24.156352136649335
2021-04-02 12:00:00+00:00;24.441408381742587
2021-04-02 14:00:00+00:00;24.604177362778607
2021-04-02 16:00:00+00:00;24.628782047944906
2021-04-02 18:00:00+00:00;24.619504934342554
2021-04-02 20:00:00+00:00;24.57332605304139
2021-04-02 22:00:00+00:00;24.476826899371716
2021-04-03 00:00:00+00:00;24.35461323783997
2021-04-03 02:00:00+00:00;24.268545225554824
2021-04-03 04:00:00+00:00;24.152776830336624
2021-04-03 06:00:00+00:00;24.10162252538344
2021-04-03 08:00:00+00:00;24.182796889660406
2021-04-03 10:00:00+00:00;24.425231556726974
2021-04-03 12:00:00+00:00;24.57907566199753
2021-04-03 14:00:00+00:00;24.512278051937322
2021-04-03 16:00:00+00:00;24.322069225627732
2021-04-03 18:00:00+00:00;24.408281907678287
2021-04-03 20:00:00+00:00;24.357832044138267
2021-04-03 22:00:00+00:00;24.282568018704172
2021-04-04 00:00:00+00:00;24.132713740767393
2021-04-04 02:00:00+00:00;23.95446311216303
2021-04-04 04:00:00+00:00;23.700284727738094
2021-04-04 06:00:00+00:00;23.76493854148715
2021-04-04 08:00:00+00:00;23.94255730600068
2021-04-04 10:00:00+00:00;24.21794431637495
2021-04-04 12:00:00+00:00;24.311971103443817
2021-04-04 14:00:00+00:00;24.35271610933191
2021-04-04 16:00:00+00:00;24.33236986048081
2021-04-04 18:00:00+00:00;24.36785746555702
2021-04-04 20:00:00+00:00;24.26465445873784
2021-04-04 22:00:00+00:00;24.078437356387866
2021-04-05 00:00:00+00:00;23.99563340579762
2021-04-05 02:00:00+00:00;23.9016310373942
2021-04-05 04:00:00+00:00;23.808259814393285
2021-04-05 06:00:00+00:00;23.801898096121988
2021-04-05 08:00:00+00:00;23.93485776115866
2021-04-05 10:00:00+00:00;24.207874410292682
2021-04-05 12:00:00+00:00;24.41475299760407
2021-04-05 14:00:00+00:00;24.473163193347403
2021-04-05 16:00:00+00:00;24.542928620880723
2021-04-05 18:00:00+00:00;24.647446052700868
2021-04-05 20:00:00+00:00;24.453973358752677
2021-04-05 22:00:00+00:00;24.325797847673005
2021-04-06 00:00:00+00:00;24.148939282286403
2021-04-06 02:00:00+00:00;23.990796369664803
2021-04-06 04:00:00+00:00;23.848163118549422
2021-04-06 06:00:00+00:00;23.75463414659687
2021-04-06 08:00:00+00:00;23.923133363910747
2021-04-06 10:00:00+00:00;24.246779236139034
2021-04-06 12:00:00+00:00;24.490302291570924
2021-04-06 14:00:00+00:00;24.56338014789656
2021-04-06 16:00:00+00:00;24.51643143448175
2021-04-06 18:00:00+00:00;24.858057209089687
2021-04-06 20:00:00+00:00;24.787134843714096
2021-04-06 22:00:00+00:00;24.64439642663095
2021-04-07 00:00:00+00:00;24.431419409957588
2021-04-07 02:00:00+00:00;24.404133067411532
2021-04-07 04:00:00+00:00;24.27806091308593
2021-04-07 06:00:00+00:00;24.24530724918141
2021-04-07 08:00:00+00:00;24.184899648030598
2021-04-07 10:00:00+00:00;24.26617902867934
2021-04-07 12:00:00+00:00;24.327375224992338
2021-04-07 14:00:00+00:00;24.32464124642166
2021-04-07 16:00:00+00:00;24.192996305577896
2021-04-07 18:00:00+00:00;23.899791044347424
2021-04-07 20:00:00+00:00;23.839015063117525
2021-04-07 22:00:00+00:00;23.767882590200383
2021-04-08 00:00:00+00:00;23.666730095358453
2021-04-08 02:00:00+00:00;23.61836216496486
2021-04-08 04:00:00+00:00;23.589341331930722
2021-04-08 06:00:00+00:00;23.51726251489976
2021-04-08 08:00:00+00:00;23.628193649591182
2021-04-08 10:00:00+00:00;23.987852395749556
2021-04-08 12:00:00+00:00;24.222437578089092
2021-04-08 14:00:00+00:00;24.214130962596215
2021-04-08 16:00:00+00:00;24.045946532604738
2021-04-08 18:00:00+00:00;23.9476858400831
2021-04-08 20:00:00+00:00;23.78560017604454
2021-04-08 22:00:00+00:00;23.67761305266735
2021-04-09 00:00:00+00:00;23.621411267448874
2021-04-09 02:00:00+00:00;23.55758625853295
2021-04-09 04:00:00+00:00;23.499545003853587
2021-04-09 06:00:00+00:00;23.44854807386211
2021-04-09 08:00:00+00:00;23.667939616184604
2021-04-09 10:00:00+00:00;24.08064550511977
2021-04-09 12:00:00+00:00;24.282424290974934
2021-04-09 14:00:00+00:00;24.27927017211914
2021-04-09 16:00:00+00:00;24.213237014471314
2021-04-09 18:00:00+00:00;24.140053992177926
2021-04-09 20:00:00+00:00;23.960513806810564
2021-04-09 22:00:00+00:00;23.886332044414445
2021-04-10 00:00:00+00:00;23.8023712681789
2021-04-10 02:00:00+00:00;23.764413123037297
2021-04-10 04:00:00+00:00;23.747484169754326
2021-04-10 06:00:00+00:00;23.70258555692785
2021-04-10 08:00:00+00:00;23.70190209033442
2021-04-10 10:00:00+00:00;23.705740124571555
2021-04-10 12:00:00+00:00;23.799900241926604
2021-04-10 14:00:00+00:00;23.8491096496582
2021-04-10 16:00:00+00:00;23.921977024452357
2021-04-10 18:00:00+00:00;23.920294630761237
2021-04-10 20:00:00+00:00;23.854944864908845
2021-04-10 22:00:00+00:00;23.79848083795285
2021-04-11 00:00:00+00:00;23.78354970146628
2021-04-11 02:00:00+00:00;23.76872376834644
2021-04-11 04:00:00+00:00;23.718462850533268
2021-04-11 06:00:00+00:00;23.748745712579463
2021-04-11 08:00:00+00:00;23.88007545471191
2021-04-11 10:00:00+00:00;24.008145986818796
2021-04-11 12:00:00+00:00;24.14925436880074
2021-04-11 14:00:00+00:00;24.16665649414062
2021-04-11 16:00:00+00:00;24.365438947490613
2021-04-11 18:00:00+00:00;24.498766581217446
2021-04-11 20:00:00+00:00;24.336207483329027
2021-04-11 22:00:00+00:00;24.178170148064105
2021-04-12 00:00:00+00:00;24.038428624471027
2021-04-12 02:00:00+00:00;23.957464405134616
2021-04-12 04:00:00+00:00;23.896583893719846
2021-04-12 06:00:00+00:00;23.961617862477016
2021-04-12 08:00:00+00:00;23.91561553057502
2021-04-12 10:00:00+00:00;23.933700860715376
2021-04-12 12:00:00+00:00;24.055357390759035
2021-04-12 14:00:00+00:00;24.13400810840083
2021-04-12 16:00:00+00:00;24.117604872759646
2021-04-12 18:00:00+00:00;24.07365290323893
2021-04-12 20:00:00+00:00;24.007514916214284
2021-04-12 22:00:00+00:00;23.942375856287335
2021-04-13 00:00:00+00:00;23.881284601548135
2021-04-13 02:00:00+00:00;23.819352505253807
2021-04-13 04:00:00+00:00;23.78586327795889
2021-04-13 06:00:00+00:00;23.86235809326172
2021-04-13 08:00:00+00:00;23.963773278629073
2021-04-13 10:00:00+00:00;24.04873309415929
2021-04-13 12:00:00+00:00;24.153723623238353
2021-04-13 14:00:00+00:00;24.303716921338847
2021-04-13 16:00:00+00:00;24.268807579489316
2021-04-13 18:00:00+00:00;24.213762844310086
2021-04-13 20:00:00+00:00;24.100045185463102
2021-04-13 22:00:00+00:00;23.978178809670833
2021-04-14 00:00:00+00:00;23.866248934876683
2021-04-14 02:00:00+00:00;23.781762029610423
2021-04-14 04:00:00+00:00;23.742857241163065
2021-04-14 06:00:00+00:00;23.729555990181716
2021-04-14 08:00:00+00:00;23.909622267180794
2021-04-14 10:00:00+00:00;24.028544519461835
2021-04-14 12:00:00+00:00;24.166236017264566
2021-04-14 14:00:00+00:00;24.22927216922535
2021-04-14 16:00:00+00:00;24.146678288777668
2021-04-14 18:00:00+00:00;24.05367514666389
2021-04-14 20:00:00+00:00;23.90362892898858
2021-04-14 22:00:00+00:00;23.788544149959783
2021-04-15 00:00:00+00:00;23.699693979001513
2021-04-15 02:00:00+00:00;23.632083967620254
2021-04-15 04:00:00+00:00;23.576670889760933
2021-04-15 06:00:00+00:00;23.582927180271522
2021-04-15 08:00:00+00:00;23.48035524405685
2021-04-15 10:00:00+00:00;23.460377412683822
2021-04-15 12:00:00+00:00;23.80499996858484
2021-04-15 14:00:00+00:00;23.97749500648648
2021-04-15 16:00:00+00:00;23.647855796065986
2021-04-15 18:00:00+00:00;23.433196385701496
2021-04-15 20:00:00+00:00;23.278155719532684
2021-04-15 22:00:00+00:00;23.18042066985485
2021-04-16 00:00:00+00:00;23.061919025346338
2021-04-16 02:00:00+00:00;22.858142067404355
2021-04-16 04:00:00+00:00;22.776599697038236
2021-04-16 06:00:00+00:00;22.781436807969033
2021-04-16 08:00:00+00:00;23.05802850162281
2021-04-16 10:00:00+00:00;23.39586889977548
2021-04-16 12:00:00+00:00;23.816040637446385
2021-04-16 14:00:00+00:00;23.893324421901326
2021-04-16 16:00:00+00:00;23.777451197306313
2021-04-16 18:00:00+00:00;23.434353286144784
2021-04-16 20:00:00+00:00;23.236832525215895
2021-04-16 22:00:00+00:00;22.999040528839707
2021-04-17 00:00:00+00:00;22.912503541684615
2021-04-17 02:00:00+00:00;22.769081676707543
2021-04-17 04:00:00+00:00;22.62013934640323
2021-04-17 06:00:00+00:00;22.59495639801025
2021-04-17 08:00:00+00:00;22.73548690945494
2021-04-17 10:00:00+00:00;22.950672261855182
2021-04-17 12:00:00+00:00;23.200661640541224
2021-04-17 14:00:00+00:00;23.319321351892803
2021-04-17 16:00:00+00:00;23.509744606766045
2021-04-17 18:00:00+00:00;23.602432288375557
2021-04-17 20:00:00+00:00;23.55269734999713
2021-04-17 22:00:00+00:00;23.497599732642076
2021-04-18 00:00:00+00:00;23.3703182070863
2021-04-18 02:00:00+00:00;23.19792814815745
2021-04-18 04:00:00+00:00;23.161126005883307
2021-04-18 06:00:00+00:00;23.1126002143411
2021-04-18 08:00:00+00:00;23.143671671549473
2021-04-18 10:00:00+00:00;23.205235537360693
2021-04-18 12:00:00+00:00;23.423312692081222
2021-04-18 14:00:00+00:00;23.522572423897532
2021-04-18 16:00:00+00:00;23.74995504641065
2021-04-18 18:00:00+00:00;23.854366938273106
2021-04-18 20:00:00+00:00;23.663943832995844
2021-04-18 22:00:00+00:00;23.466002707387887
2021-04-19 00:00:00+00:00;23.33151843501072
2021-04-19 02:00:00+00:00;23.212753669888365
2021-04-19 04:00:00+00:00;23.06812260197658
2021-04-19 06:00:00+00:00;22.96355284896551
2021-04-19 08:00:00+00:00;23.152609021055927
2021-04-19 10:00:00+00:00;23.625617494770122
2021-04-19 12:00:00+00:00;24.03327650182387
2021-04-19 14:00:00+00:00;24.194520838120404
2021-04-19 16:00:00+00:00;24.09778464074228
2021-04-19 18:00:00+00:00;24.167970732146614
2021-04-19 20:00:00+00:00;24.084115196676816
2021-04-19 22:00:00+00:00;23.94332197600719
2021-04-20 00:00:00+00:00;23.84874153137207
2021-04-20 02:00:00+00:00;23.76241519404392
2021-04-20 04:00:00+00:00;23.67734991335401
2021-04-20 06:00:00+00:00;23.695225285548787
2021-04-20 08:00:00+00:00;23.86130665797813
2021-04-20 10:00:00+00:00;24.057933246388153
2021-04-20 12:00:00+00:00;24.209714552935427
2021-04-20 14:00:00+00:00;24.34808940513461
2021-04-20 16:00:00+00:00;24.36596485212737
2021-04-20 18:00:00+00:00;24.274170445460896
2021-04-20 20:00:00+00:00;24.209609947952565
2021-04-20 22:00:00+00:00;24.15041111964805
2021-04-21 00:00:00+00:00;24.070814207488414
2021-04-21 02:00:00+00:00;24.05703985924814
2021-04-21 04:00:00+00:00;23.934962590535477
2021-04-21 06:00:00+00:00;23.967611051073256
2021-04-21 08:00:00+00:00;24.086481019562363
2021-04-21 10:00:00+00:00;24.24846155503216
2021-04-21 12:00:00+00:00;24.366280050838697
2021-04-21 14:00:00+00:00;24.251563689287966
2021-04-21 16:00:00+00:00;24.296619490081184
2021-04-21 18:00:00+00:00;24.211397245818485
2021-04-21 20:00:00+00:00;24.146047405168122
2021-04-21 22:00:00+00:00;24.153618345073617
2021-04-22 00:00:00+00:00;24.09263229370117
2021-04-22 02:00:00+00:00;24.038743748384363
2021-04-22 04:00:00+00:00;24.006989310769473
2021-04-22 06:00:00+00:00;24.032277499928192
2021-04-22 08:00:00+00:00;24.06150866489784
2021-04-22 10:00:00+00:00;24.1971492767334
2021-04-22 12:00:00+00:00;24.150253333297428
2021-04-22 14:00:00+00:00;24.146520839017978
2021-04-22 16:00:00+00:00;24.41222976235782
2021-04-22 18:00:00+00:00;24.35550229689654
2021-04-22 20:00:00+00:00;24.26265679153741
2021-04-22 22:00:00+00:00;24.168338813033756
2021-04-23 00:00:00+00:00;24.036851359348674
2021-04-23 02:00:00+00:00;23.993372487086877
2021-04-23 04:00:00+00:00;23.870296964458387
2021-04-23 06:00:00+00:00;23.928180844176048
2021-04-23 08:00:00+00:00;23.957885330798575
2021-04-23 10:00:00+00:00;23.996894986021754
2021-04-23 12:00:00+00:00;24.132430918076455
2021-04-23 14:00:00+00:00;24.161924923167504
2021-04-23 16:00:00+00:00;24.224225025550986
2021-04-23 18:00:00+00:00;24.262761845308187
2021-04-23 20:00:00+00:00;24.14441774405685
2021-04-23 22:00:00+00:00;23.993583267810298
2021-04-24 00:00:00+00:00;23.890327491012272
2021-04-24 02:00:00+00:00;23.85457730760761
2021-04-24 04:00:00+00:00;23.811361649457147
2021-04-24 06:00:00+00:00;23.80710298874798
2021-04-24 08:00:00+00:00;23.882704267314836
2021-04-24 10:00:00+00:00;23.87997043834013
2021-04-24 12:00:00+00:00;23.937381108601887
2021-04-24 14:00:00+00:00;24.076491860782397
2021-04-24 16:00:00+00:00;24.019554175582588
2021-04-24 18:00:00+00:00;24.220965553732476
2021-04-24 20:00:00+00:00;24.115344215841855
2021-04-24 22:00:00+00:00;23.976759405697095
2021-04-25 00:00:00+00:00;23.50417159585392
2021-04-25 02:00:00+00:00;23.16517433465695
2021-04-25 04:00:00+00:00;23.322475657743563
2021-04-25 06:00:00+00:00;23.67882257349351
2021-04-25 08:00:00+00:00;23.869508219700233
2021-04-25 10:00:00+00:00;24.019554437375533
2021-04-25 12:00:00+00:00;24.114450604307883
2021-04-25 14:00:00+00:00;24.27916504355038
2021-04-25 16:00:00+00:00;24.427318610397034
2021-04-25 18:00:00+00:00;24.513592327342312
2021-04-25 20:00:00+00:00;24.311655755136524
2021-04-25 22:00:00+00:00;24.07312714819814
2021-04-26 00:00:00+00:00;23.79280281066894
2021-04-26 02:00:00+00:00;24.096049738865272
2021-04-26 04:00:00+00:00;24.009302662868123
2021-04-26 06:00:00+00:00;24.091791265151077
2021-04-26 08:00:00+00:00;24.172545002956014
2021-04-26 10:00:00+00:00;24.344724842146327
2021-04-26 12:00:00+00:00;24.535883697808952
2021-04-26 14:00:00+00:00;24.459336149926276
2021-04-26 16:00:00+00:00;24.501500484990135
2021-04-26 18:00:00+00:00;24.68424785838407
2021-04-26 20:00:00+00:00;24.487515580420396
2021-04-26 22:00:00+00:00;24.364808063881068
2021-04-27 00:00:00+00:00;24.241639144460176
2021-04-27 02:00:00+00:00;24.194988811717312
2021-04-27 04:00:00+00:00;24.106144026214
2021-04-27 06:00:00+00:00;24.115134033502315
2021-04-27 08:00:00+00:00;24.306713763045686
2021-04-27 10:00:00+00:00;24.539984422571518
2021-04-27 12:00:00+00:00;24.54876450931324
2021-04-27 14:00:00+00:00;24.558017543717924
2021-04-27 16:00:00+00:00;24.610156560751626
2021-04-27 18:00:00+00:00;24.477720801467086
2021-04-27 20:00:00+00:00;24.33974645220496
2021-04-27 22:00:00+00:00;24.204108389516136
2021-04-28 00:00:00+00:00;24.07017927903395
2021-04-28 02:00:00+00:00;24.085319502043426
2021-04-28 04:00:00+00:00;24.01220346134614
2021-04-28 06:00:00+00:00;24.102508084626578
2021-04-28 08:00:00+00:00;24.311148893386918
2021-04-28 10:00:00+00:00;24.490253635481288
2021-04-28 12:00:00+00:00;24.536337769180268
2021-04-28 14:00:00+00:00;24.510227726955037
2021-04-28 16:00:00+00:00;24.722521576226924
2021-04-28 18:00:00+00:00;24.890038416935845
2021-04-28 20:00:00+00:00;24.774278259957324
2021-04-28 22:00:00+00:00;24.666020811952617
2021-04-29 00:00:00+00:00;24.59604258885783
2021-04-29 02:00:00+00:00;24.40545583526473
2021-04-29 04:00:00+00:00;24.27711460637111
2021-04-29 06:00:00+00:00;24.32390519684436
2021-04-29 08:00:00+00:00;24.47274241727941
2021-04-29 10:00:00+00:00;24.76395001130945
2021-04-29 12:00:00+00:00;24.90800270379758
2021-04-29 14:00:00+00:00;24.818416558059987
2021-04-29 16:00:00+00:00;24.87456557329963
2021-04-29 18:00:00+00:00;25.103157230451995
2021-04-29 20:00:00+00:00;24.9445941027473
2021-04-29 22:00:00+00:00;24.819353290632655
2021-04-30 00:00:00+00:00;24.66707243135432
2021-04-30 02:00:00+00:00;24.482425574100375
2021-04-30 04:00:00+00:00;24.29768708460651
2021-04-30 06:00:00+00:00;24.312286676145064
2021-04-30 08:00:00+00:00;24.415542004155178
2021-04-30 10:00:00+00:00;24.67404844246658
2021-04-30 12:00:00+00:00;24.92950559129902
2021-04-30 14:00:00+00:00;24.916887993906055
2021-04-30 16:00:00+00:00;24.789605869966387
2021-04-30 18:00:00+00:00;24.42432194130093
2021-04-30 20:00:00+00:00;24.6190559536803
2021-04-30 22:00:00+00:00;24.62052816503188
2021-05-01 00:00:00+00:00;24.528365864473226
2021-05-01 02:00:00+00:00;24.35040298162722
2021-05-01 04:00:00+00:00;24.267598694446036
2021-05-01 06:00:00+00:00;24.244308284684717
2021-05-01 08:00:00+00:00;24.356501410989196
2021-05-01 10:00:00+00:00;24.491458780625283
2021-05-01 12:00:00+00:00;24.782192940805473
2021-05-01 14:00:00+00:00;25.007998634787164
2021-05-01 16:00:00+00:00;24.982815424601228
2021-05-01 18:00:00+00:00;25.006684247185202
2021-05-01 20:00:00+00:00;24.946381662406168
2021-05-01 22:00:00+00:00;24.80422169554467
2021-05-02 00:00:00+00:00;24.556913301056504
2021-05-02 02:00:00+00:00;24.38289346881941
2021-05-02 04:00:00+00:00;24.147414525349934
2021-05-02 06:00:00+00:00;24.254139844109023
2021-05-02 08:00:00+00:00;24.554810505287314
2021-05-02 10:00:00+00:00;24.76153138104607
2021-05-02 12:00:00+00:00;24.759481280457738
2021-05-02 14:00:00+00:00;24.70128156624588
2021-05-02 16:00:00+00:00;24.76946999044979
2021-05-02 18:00:00+00:00;24.91809661715638
2021-05-02 20:00:00+00:00;25.061571383008765
2021-05-02 22:00:00+00:00;24.81090238694871
2021-05-03 00:00:00+00:00;24.357275559940437
2021-05-03 02:00:00+00:00;24.172439632732218
2021-05-03 04:00:00+00:00;24.126093376554053
2021-05-03 06:00:00+00:00;24.40745765950705
2021-05-03 08:00:00+00:00;24.618740605373006
2021-05-03 10:00:00+00:00;24.626363604676484
2021-05-03 12:00:00+00:00;24.626621640727265
2021-05-03 14:00:00+00:00;24.848015616921813
2021-05-03 16:00:00+00:00;24.765316645304356
2021-05-03 18:00:00+00:00;24.863355265483595
2021-05-03 20:00:00+00:00;24.812141122664993
2021-05-03 22:00:00+00:00;24.664480192089503
2021-05-04 00:00:00+00:00;24.309734531477382
2021-05-04 02:00:00+00:00;24.256068950325115
2021-05-04 04:00:00+00:00;24.148508840278716
2021-05-04 06:00:00+00:00;24.236677014450134
2021-05-04 08:00:00+00:00;24.465869655371133
2021-05-04 10:00:00+00:00;24.809636770510203
2021-05-04 12:00:00+00:00;24.933974209953753
2021-05-04 14:00:00+00:00;24.734981462067246
2021-05-04 16:00:00+00:00;25.115512361713485
2021-05-04 18:00:00+00:00;25.320885782360815
2021-05-04 20:00:00+00:00;25.188642757870312
2021-05-04 22:00:00+00:00;24.91883718338127
2021-05-05 00:00:00+00:00;24.644133603509097
2021-05-05 02:00:00+00:00;24.485157617077025
2021-05-05 04:00:00+00:00;24.340877203167864
2021-05-05 06:00:00+00:00;24.398077711489538
2021-05-05 08:00:00+00:00;24.71115745210719
2021-05-05 10:00:00+00:00;25.050951340619253
2021-05-05 12:00:00+00:00;25.142956079221236
2021-05-05 14:00:00+00:00;25.17534173703661
2021-05-05 16:00:00+00:00;25.39913938049751
2021-05-05 18:00:00+00:00;25.53816261694262
2021-05-05 20:00:00+00:00;25.369879656296998
2021-05-05 22:00:00+00:00;25.238798365873446
2021-05-06 00:00:00+00:00;25.091813583719244
2021-05-06 02:00:00+00:00;24.947623219784926
2021-05-06 04:00:00+00:00;24.796665286847823
2021-05-06 06:00:00+00:00;24.732773687325267
2021-05-06 08:00:00+00:00;25.00989102382286
2021-05-06 10:00:00+00:00;25.246832400507255
2021-05-06 12:00:00+00:00;25.432582297116564
2021-05-06 14:00:00+00:00;25.472069011015048
2021-05-06 16:00:00+00:00;25.79361650735511
2021-05-06 18:00:00+00:00;25.86634554667481
2021-05-06 20:00:00+00:00;25.710815887105948
2021-05-06 22:00:00+00:00;25.642137843918835
2021-05-07 00:00:00+00:00;25.33801974332269
2021-05-07 02:00:00+00:00;25.242519194543995
2021-05-07 04:00:00+00:00;25.08268699713994
2021-05-07 06:00:00+00:00;25.077008047434713
2021-05-07 08:00:00+00:00;25.109203413421035
2021-05-07 10:00:00+00:00;25.605554580688473
2021-05-07 12:00:00+00:00;25.903161713571258
2021-05-07 14:00:00+00:00;25.96710597767549
2021-05-07 16:00:00+00:00;26.129321079628134
2021-05-07 18:00:00+00:00;26.24059606065937
2021-05-07 20:00:00+00:00;26.15415489142378
2021-05-07 22:00:00+00:00;25.999580581803123
2021-05-08 00:00:00+00:00;25.877257066614483
2021-05-08 02:00:00+00:00;25.568313095446364
2021-05-08 04:00:00+00:00;25.447347128912693
2021-05-08 06:00:00+00:00;25.490049623975565
2021-05-08 08:00:00+00:00;25.702080371333096
2021-05-08 10:00:00+00:00;25.81027793884277
2021-05-08 12:00:00+00:00;25.88682537452847
2021-05-08 14:00:00+00:00;26.036527609867633
2021-05-08 16:00:00+00:00;26.162523957219417
2021-05-08 18:00:00+00:00;26.26220396453259
2021-05-08 20:00:00+00:00;26.20742150848987
2021-05-08 22:00:00+00:00;25.960429172889853
2021-05-09 00:00:00+00:00;25.62600595810834
2021-05-09 02:00:00+00:00;25.5250999312595
2021-05-09 04:00:00+00:00;25.66828364664253
2021-05-09 06:00:00+00:00;25.787154845375426
2021-05-09 08:00:00+00:00;25.761751848108624
2021-05-09 10:00:00+00:00;25.685098872465247
2021-05-09 12:00:00+00:00;25.682207705927823
2021-05-09 14:00:00+00:00;25.86224916725676
2021-05-09 16:00:00+00:00;26.171948723614534
2021-05-09 18:00:00+00:00;26.70608625224992
2021-05-09 20:00:00+00:00;25.807754142611632
2021-05-09 22:00:00+00:00;25.525273902743468
2021-05-10 00:00:00+00:00;26.049226760864254
2021-05-10 02:00:00+00:00;25.95488446438474
2021-05-10 04:00:00+00:00;26.01964182862198
2021-05-10 06:00:00+00:00;26.05682542205396
2021-05-10 08:00:00+00:00;26.09515251322863
2021-05-10 10:00:00+00:00;26.228851680841917
2021-05-10 12:00:00+00:00;26.395111009186383
2021-05-10 14:00:00+00:00;26.59000280451647
2021-05-10 16:00:00+00:00;26.51003766527363
2021-05-10 18:00:00+00:00;26.149857473589172
2021-05-10 20:00:00+00:00;25.60124361918784
2021-05-10 22:00:00+00:00;25.598991014299344
2021-05-11 00:00:00+00:00;25.782919963625876
2021-05-11 02:00:00+00:00;25.68835067749023
2021-05-11 04:00:00+00:00;25.56591359306784
2021-05-11 06:00:00+00:00;25.4047742357441
2021-05-11 08:00:00+00:00;25.046114454082414
2021-05-11 10:00:00+00:00;25.025352651422672
2021-05-11 12:00:00+00:00;25.12018315644645
2021-05-11 14:00:00+00:00;25.56039320253858
2021-05-11 16:00:00+00:00;25.92762296340045
2021-05-11 18:00:00+00:00;26.285809722601197
2021-05-11 20:00:00+00:00;26.189236061245786
2021-05-11 22:00:00+00:00;25.970798371604122
2021-05-12 00:00:00+00:00;25.833367363016873
2021-05-12 02:00:00+00:00;25.62607879408524
2021-05-12 04:00:00+00:00;25.500932319491515
2021-05-12 06:00:00+00:00;25.52023649980677
2021-05-12 08:00:00+00:00;25.882053493194803
2021-05-12 10:00:00+00:00;26.13329240387561
2021-05-12 12:00:00+00:00;26.375974168964458
2021-05-12 14:00:00+00:00;26.559457255344764
2021-05-12 16:00:00+00:00;26.47326472141313
2021-05-12 18:00:00+00:00;26.11212564989093
2021-05-12 20:00:00+00:00;25.87604283691515
2021-05-12 22:00:00+00:00;26.197970734102874
2021-05-13 00:00:00+00:00;26.356521569046315
2021-05-13 02:00:00+00:00;26.211469837263515
2021-05-13 04:00:00+00:00;26.151956072040633
2021-05-13 06:00:00+00:00;26.017577003030215
2021-05-13 08:00:00+00:00;26.173353868372295
2021-05-13 10:00:00+00:00;26.627803540697283
2021-05-13 12:00:00+00:00;26.81260150086646
2021-05-13 14:00:00+00:00;26.63595259423349
2021-05-13 16:00:00+00:00;26.80571402755438
2021-05-13 18:00:00+00:00;27.06069811652688
2021-05-13 20:00:00+00:00;26.98993320091098
2021-05-13 22:00:00+00:00;26.91696062275007
2021-05-14 00:00:00+00:00;26.677591024660593
2021-05-14 02:00:00+00:00;26.157844393861055
2021-05-14 04:00:00+00:00;26.15915889366
2021-05-14 06:00:00+00:00;25.86479718077416
2021-05-14 08:00:00+00:00;25.26997461505964
2021-05-14 10:00:00+00:00;25.75423393997491
2021-05-14 12:00:00+00:00;26.436013390036187
2021-05-14 14:00:00+00:00;27.029416252585012
2021-05-14 16:00:00+00:00;27.228671877991918
2021-05-14 18:00:00+00:00;27.245495403514187
2021-05-14 20:00:00+00:00;27.160535924574905
2021-05-14 22:00:00+00:00;26.991878696516448
2021-05-15 00:00:00+00:00;26.747830110437725
2021-05-15 02:00:00+00:00;26.491005916221468
2021-05-15 04:00:00+00:00;26.32240149554084
2021-05-15 06:00:00+00:00;26.33814908368555
