Fecha;V2
2021-03-28 00:00:00+00:00;24.30104488796658
2021-03-28 02:00:00+00:00;24.22596910264757
2021-03-28 04:00:00+00:00;24.060475349426273
2021-03-28 06:00:00+00:00;24.213605244954426
2021-03-28 08:00:00+00:00;24.374928792317707
2021-03-28 10:00:00+00:00;24.18858019510905
2021-03-28 12:00:00+00:00;23.88783031039768
2021-03-28 14:00:00+00:00;24.067177984449604
2021-03-28 16:00:00+00:00;24.03679042392307
2021-03-28 18:00:00+00:00;24.26097520192465
2021-03-28 20:00:00+00:00;24.474731551276317
2021-03-28 22:00:00+00:00;24.439875390794544
2021-03-29 00:00:00+00:00;24.288979530334473
2021-03-29 02:00:00+00:00;24.201390584309895
2021-03-29 04:00:00+00:00;24.175174183315704
2021-03-29 06:00:00+00:00;24.151340696546768
2021-03-29 08:00:00+00:00;24.339178509182403
2021-03-29 10:00:00+00:00;24.19468731350369
2021-03-29 12:00:00+00:00;24.035598754882812
2021-03-29 14:00:00+00:00;23.984803093804256
2021-03-29 16:00:00+00:00;24.21047740512424
2021-03-29 18:00:00+00:00;24.482477611965606
2021-03-29 20:00:00+00:00;24.53431553310818
2021-03-29 22:00:00+00:00;24.51107819875081
2021-03-30 00:00:00+00:00;24.389973534478084
2021-03-30 02:00:00+00:00;24.350946426391605
2021-03-30 04:00:00+00:00;24.191410806443958
2021-03-30 06:00:00+00:00;24.154617521497943
2021-03-30 08:00:00+00:00;24.220755789015026
2021-03-30 10:00:00+00:00;24.09980042775471
2021-03-30 12:00:00+00:00;24.014594713846844
2021-03-30 14:00:00+00:00;24.016531944274902
2021-03-30 16:00:00+00:00;24.154617309570312
2021-03-30 18:00:00+00:00;24.338285234239375
2021-03-30 20:00:00+00:00;24.527909596761067
2021-03-30 22:00:00+00:00;24.43436400095622
2021-03-31 00:00:00+00:00;24.28748904334174
2021-03-31 02:00:00+00:00;24.10412036048042
2021-03-31 04:00:00+00:00;23.957841767205135
2021-03-31 06:00:00+00:00;23.66468895806207
2021-03-31 08:00:00+00:00;24.105013529459637
2021-03-31 10:00:00+00:00;24.184409459431972
2021-03-31 12:00:00+00:00;23.822138998243535
2021-03-31 14:00:00+00:00;23.70148203108046
2021-03-31 16:00:00+00:00;24.018319447835285
2021-03-31 18:00:00+00:00;24.495139439900722
2021-03-31 20:00:00+00:00;24.518227789137104
2021-03-31 22:00:00+00:00;24.389080259535046
2021-04-01 00:00:00+00:00;24.18962309095595
2021-04-01 02:00:00+00:00;24.11990896860759
2021-04-01 04:00:00+00:00;23.95873567793105
2021-04-01 06:00:00+00:00;23.978398323059093
2021-04-01 08:00:00+00:00;24.09056483374702
2021-04-01 10:00:00+00:00;24.11216386159261
2021-04-01 12:00:00+00:00;24.157298723856602
2021-04-01 14:00:00+00:00;24.303726090325245
2021-04-01 16:00:00+00:00;24.40203942192925
2021-04-01 18:00:00+00:00;24.61847803327773
2021-04-01 20:00:00+00:00;24.564108106825085
2021-04-01 22:00:00+00:00;24.342306560940216
2021-04-02 00:00:00+00:00;24.218819088406033
2021-04-02 02:00:00+00:00;24.063752068413635
2021-04-02 04:00:00+00:00;23.859379344516338
2021-04-02 06:00:00+00:00;24.01682959662544
2021-04-02 08:00:00+00:00;24.464602576361756
2021-04-02 10:00:00+00:00;24.662123468187122
2021-04-02 12:00:00+00:00;24.702639897664383
2021-04-02 14:00:00+00:00;24.638438648647725
2021-04-02 16:00:00+00:00;24.685360802544494
2021-04-02 18:00:00+00:00;24.925334718492298
2021-04-02 20:00:00+00:00;24.87304994795058
2021-04-02 22:00:00+00:00;24.854430410597057
2021-04-03 00:00:00+00:00;24.69176620907253
2021-04-03 02:00:00+00:00;24.31668535868327
2021-04-03 04:00:00+00:00;24.301044676038956
2021-04-03 06:00:00+00:00;24.427064789666066
2021-04-03 08:00:00+00:00;24.731240696377228
2021-04-03 10:00:00+00:00;25.126728905571834
2021-04-03 12:00:00+00:00;25.183482487996418
2021-04-03 14:00:00+00:00;25.03630945417616
2021-04-03 16:00:00+00:00;24.72081332736545
2021-04-03 18:00:00+00:00;24.687595791286885
2021-04-03 20:00:00+00:00;24.545636706882053
2021-04-03 22:00:00+00:00;24.31638749440511
2021-04-04 00:00:00+00:00;24.299406051635742
2021-04-04 02:00:00+00:00;24.20541275872124
2021-04-04 04:00:00+00:00;24.21703137291802
2021-04-04 06:00:00+00:00;24.385504828559032
2021-04-04 08:00:00+00:00;24.748519791497127
2021-04-04 10:00:00+00:00;24.943806118435337
2021-04-04 12:00:00+00:00;24.859345965915256
2021-04-04 14:00:00+00:00;24.46713511149089
2021-04-04 16:00:00+00:00;24.443151685926647
2021-04-04 18:00:00+00:00;24.83595932854546
2021-04-04 20:00:00+00:00;24.79886786142985
2021-04-04 22:00:00+00:00;24.633076137966565
2021-04-05 00:00:00+00:00;24.585855801900227
2021-04-05 02:00:00+00:00;24.478157679239903
2021-04-05 04:00:00+00:00;24.405316882663296
2021-04-05 06:00:00+00:00;24.279743300543895
2021-04-05 08:00:00+00:00;24.40918933020698
2021-04-05 10:00:00+00:00;24.772502051459412
2021-04-05 12:00:00+00:00;25.05627028147379
2021-04-05 14:00:00+00:00;25.00368743472629
2021-04-05 16:00:00+00:00;25.02275435129802
2021-04-05 18:00:00+00:00;25.03020233578152
2021-04-05 20:00:00+00:00;24.712620629204647
2021-04-05 22:00:00+00:00;24.374630610148113
2021-04-06 00:00:00+00:00;24.241758982340496
2021-04-06 02:00:00+00:00;24.039918475680878
2021-04-06 04:00:00+00:00;24.00744501749675
2021-04-06 06:00:00+00:00;24.21375359429253
2021-04-06 08:00:00+00:00;24.86843215094672
2021-04-06 10:00:00+00:00;24.984770033094623
2021-04-06 12:00:00+00:00;24.993111610412598
2021-04-06 14:00:00+00:00;24.988047281901043
2021-04-06 16:00:00+00:00;24.965106752183704
2021-04-06 18:00:00+00:00;25.20120811462402
2021-04-06 20:00:00+00:00;25.223850144280323
2021-04-06 22:00:00+00:00;24.898670938279903
2021-04-07 00:00:00+00:00;24.82582961188422
2021-04-07 02:00:00+00:00;24.78680218590631
2021-04-07 04:00:00+00:00;24.792761272854268
2021-04-07 06:00:00+00:00;24.69102107153998
2021-04-07 08:00:00+00:00;24.61192364162869
2021-04-07 10:00:00+00:00;24.85279115041097
2021-04-07 12:00:00+00:00;24.694745699564617
2021-04-07 14:00:00+00:00;24.555170589023167
2021-04-07 16:00:00+00:00;24.55338287353516
2021-04-07 18:00:00+00:00;24.376120461357967
2021-04-07 20:00:00+00:00;24.473093986511227
2021-04-07 22:00:00+00:00;24.56812975141737
2021-04-08 00:00:00+00:00;24.57036368052164
2021-04-08 02:00:00+00:00;24.51733409033881
2021-04-08 04:00:00+00:00;24.48143492804633
2021-04-08 06:00:00+00:00;24.38461144765218
2021-04-08 08:00:00+00:00;24.456260257297092
2021-04-08 10:00:00+00:00;24.595389260186096
2021-04-08 12:00:00+00:00;24.65959061516656
2021-04-08 14:00:00+00:00;24.56619305080838
2021-04-08 16:00:00+00:00;24.544594128926594
2021-04-08 18:00:00+00:00;24.61847792731392
2021-04-08 20:00:00+00:00;24.612816810607896
2021-04-08 22:00:00+00:00;24.57438596089681
2021-04-09 00:00:00+00:00;24.373886108398434
2021-04-09 02:00:00+00:00;24.416637526618107
2021-04-09 04:00:00+00:00;24.347370783487957
2021-04-09 06:00:00+00:00;24.161469247606068
2021-04-09 08:00:00+00:00;24.249057769775387
2021-04-09 10:00:00+00:00;24.440173361036514
2021-04-09 12:00:00+00:00;24.66957071092394
2021-04-09 14:00:00+00:00;24.67791271209717
2021-04-09 16:00:00+00:00;24.579450713263622
2021-04-09 18:00:00+00:00;24.646333588494187
2021-04-09 20:00:00+00:00;24.64141782124838
2021-04-09 22:00:00+00:00;24.556063546074753
2021-04-10 00:00:00+00:00;24.533719592624237
2021-04-10 02:00:00+00:00;24.49603335062663
2021-04-10 04:00:00+00:00;24.490670945909287
2021-04-10 06:00:00+00:00;24.484712600708008
2021-04-10 08:00:00+00:00;24.478307088216145
2021-04-10 10:00:00+00:00;24.482328838772236
2021-04-10 12:00:00+00:00;24.530293358696824
2021-04-10 14:00:00+00:00;24.489181624518498
2021-04-10 16:00:00+00:00;24.259187698364258
2021-04-10 18:00:00+00:00;24.285999827914768
2021-04-10 20:00:00+00:00;24.451791869269474
2021-04-10 22:00:00+00:00;24.525378333197708
2021-04-11 00:00:00+00:00;24.510332955254455
2021-04-11 02:00:00+00:00;24.49558586544461
2021-04-11 04:00:00+00:00;24.478157573276103
2021-04-11 06:00:00+00:00;24.452983220418293
2021-04-11 08:00:00+00:00;24.5186751683553
2021-04-11 10:00:00+00:00;24.61088106367323
2021-04-11 12:00:00+00:00;24.723941167195633
2021-04-11 14:00:00+00:00;24.530442449781628
2021-04-11 16:00:00+00:00;24.687743928697376
2021-04-11 18:00:00+00:00;24.771459473503963
2021-04-11 20:00:00+00:00;24.801400078667537
2021-04-11 22:00:00+00:00;24.739432864718967
2021-04-12 00:00:00+00:00;24.613413280910915
2021-04-12 02:00:00+00:00;24.622797754075794
2021-04-12 04:00:00+00:00;24.586153878106007
2021-04-12 06:00:00+00:00;24.67463567521837
2021-04-12 08:00:00+00:00;24.653632164001465
2021-04-12 10:00:00+00:00;24.62339358859592
2021-04-12 12:00:00+00:00;24.803634537590877
2021-04-12 14:00:00+00:00;24.84057670169406
2021-04-12 16:00:00+00:00;24.873496797349716
2021-04-12 18:00:00+00:00;24.707704967922627
2021-04-12 20:00:00+00:00;24.66093169318305
2021-04-12 22:00:00+00:00;24.673890855577255
2021-04-13 00:00:00+00:00;24.644098705715606
2021-04-13 02:00:00+00:00;24.63382085164389
2021-04-13 04:00:00+00:00;24.574385431077747
2021-04-13 06:00:00+00:00;24.566640006171337
2021-04-13 08:00:00+00:00;24.806167072719987
2021-04-13 10:00:00+00:00;24.942763434516063
2021-04-13 12:00:00+00:00;24.923547320895732
2021-04-13 14:00:00+00:00;25.074294726053875
2021-04-13 16:00:00+00:00;25.023797035217285
2021-04-13 18:00:00+00:00;24.793654865688747
2021-04-13 20:00:00+00:00;24.836107783847382
2021-04-13 22:00:00+00:00;24.752392345004612
2021-04-14 00:00:00+00:00;24.666294097900394
2021-04-14 02:00:00+00:00;24.620712704128692
2021-04-14 04:00:00+00:00;24.619371626112194
2021-04-14 06:00:00+00:00;24.467283778720432
2021-04-14 08:00:00+00:00;24.94618924458821
2021-04-14 10:00:00+00:00;25.041821479797363
2021-04-14 12:00:00+00:00;24.810486899481884
2021-04-14 14:00:00+00:00;24.84161970350478
2021-04-14 16:00:00+00:00;24.976428031921387
2021-04-14 18:00:00+00:00;24.91520521375868
2021-04-14 20:00:00+00:00;24.88168938954671
2021-04-14 22:00:00+00:00;24.771310276455353
2021-04-15 00:00:00+00:00;24.692659801907013
2021-04-15 02:00:00+00:00;24.605965084499775
2021-04-15 04:00:00+00:00;24.618180063035755
2021-04-15 06:00:00+00:00;24.56634161207411
2021-04-15 08:00:00+00:00;24.65154679616292
2021-04-15 10:00:00+00:00;24.524186134338375
2021-04-15 12:00:00+00:00;24.444343990749797
2021-04-15 14:00:00+00:00;24.539081891377773
2021-04-15 16:00:00+00:00;24.40129449632433
2021-04-15 18:00:00+00:00;24.452387491861984
2021-04-15 20:00:00+00:00;24.339625146653916
2021-04-15 22:00:00+00:00;24.3153453403049
2021-04-16 00:00:00+00:00;24.358245001898876
2021-04-16 02:00:00+00:00;24.25278165605333
2021-04-16 04:00:00+00:00;24.11722850799561
2021-04-16 06:00:00+00:00;24.123335944281692
2021-04-16 08:00:00+00:00;24.554871771070683
2021-04-16 10:00:00+00:00;24.84176847669813
2021-04-16 12:00:00+00:00;24.96391561296251
2021-04-16 14:00:00+00:00;24.66986910502116
2021-04-16 16:00:00+00:00;24.53103902604845
2021-04-16 18:00:00+00:00;24.38699467976888
2021-04-16 20:00:00+00:00;24.41276465521918
2021-04-16 22:00:00+00:00;24.247121069166393
2021-04-17 00:00:00+00:00;23.91240861680772
2021-04-17 02:00:00+00:00;23.924772474500866
2021-04-17 04:00:00+00:00;24.00759442647298
2021-04-17 06:00:00+00:00;24.116930325826008
2021-04-17 08:00:00+00:00;24.26291105482313
2021-04-17 10:00:00+00:00;24.35243617163764
2021-04-17 12:00:00+00:00;24.49916140238444
2021-04-17 14:00:00+00:00;24.21583928002251
2021-04-17 16:00:00+00:00;23.81513839297824
2021-04-17 18:00:00+00:00;23.92655966016981
2021-04-17 20:00:00+00:00;23.90823872884114
2021-04-17 22:00:00+00:00;24.013850529988613
2021-04-18 00:00:00+00:00;24.27095466189914
2021-04-18 02:00:00+00:00;24.329942491319446
2021-04-18 04:00:00+00:00;24.32592105865478
2021-04-18 06:00:00+00:00;24.320707639058423
2021-04-18 08:00:00+00:00;24.352435959710018
2021-04-18 10:00:00+00:00;24.402635468377003
2021-04-18 12:00:00+00:00;24.222394307454426
2021-04-18 14:00:00+00:00;24.210477087232803
2021-04-18 16:00:00+00:00;24.3049176534017
2021-04-18 18:00:00+00:00;24.280785984463154
2021-04-18 20:00:00+00:00;24.484265327453613
2021-04-18 22:00:00+00:00;24.51033316718207
2021-04-19 00:00:00+00:00;24.478009117974178
2021-04-19 02:00:00+00:00;24.377759085761173
2021-04-19 04:00:00+00:00;24.15491570366753
2021-04-19 06:00:00+00:00;24.265145725674103
2021-04-19 08:00:00+00:00;24.71857886844211
2021-04-19 10:00:00+00:00;24.934868812561035
2021-04-19 12:00:00+00:00;24.73317665523953
2021-04-19 14:00:00+00:00;24.83700180053711
2021-04-19 16:00:00+00:00;25.05001386006673
2021-04-19 18:00:00+00:00;24.98253525627983
2021-04-19 20:00:00+00:00;24.905672073364254
2021-04-19 22:00:00+00:00;24.805422253078884
2021-04-20 00:00:00+00:00;24.755818472968212
2021-04-20 02:00:00+00:00;24.591813935173885
2021-04-20 04:00:00+00:00;24.640673213534882
2021-04-20 06:00:00+00:00;24.735858281453446
2021-04-20 08:00:00+00:00;25.062824567159012
2021-04-20 10:00:00+00:00;25.485870255364304
2021-04-20 12:00:00+00:00;25.297882503933376
2021-04-20 14:00:00+00:00;25.27449607849121
2021-04-20 16:00:00+00:00;25.027818997701004
2021-04-20 18:00:00+00:00;24.389973534478077
2021-04-20 20:00:00+00:00;24.72006850772434
2021-04-20 22:00:00+00:00;24.898075527615017
2021-04-21 00:00:00+00:00;24.89420286814372
2021-04-21 02:00:00+00:00;24.98342863718668
2021-04-21 04:00:00+00:00;24.95944701300726
2021-04-21 06:00:00+00:00;24.99072827233209
2021-04-21 08:00:00+00:00;25.239789538913303
2021-04-21 10:00:00+00:00;25.574501461452908
2021-04-21 12:00:00+00:00;25.778427124023434
2021-04-21 14:00:00+00:00;25.509852621290417
2021-04-21 16:00:00+00:00;24.781439251369903
2021-04-21 18:00:00+00:00;25.13581466674805
2021-04-21 20:00:00+00:00;25.222062004937072
2021-04-21 22:00:00+00:00;25.125089857313373
2021-04-22 00:00:00+00:00;25.115109655592175
2021-04-22 02:00:00+00:00;25.079954995049373
2021-04-22 04:00:00+00:00;25.037203788757324
2021-04-22 06:00:00+00:00;25.139389779832637
2021-04-22 08:00:00+00:00;25.292371855841736
2021-04-22 10:00:00+00:00;25.49361557430692
2021-04-22 12:00:00+00:00;25.312481032477482
2021-04-22 14:00:00+00:00;25.29683992597792
2021-04-22 16:00:00+00:00;25.28402953677707
2021-04-22 18:00:00+00:00;25.08293416765001
2021-04-22 20:00:00+00:00;25.10334173838298
2021-04-22 22:00:00+00:00;25.03347969055177
2021-04-23 00:00:00+00:00;24.983131196763782
2021-04-23 02:00:00+00:00;24.89628738827176
2021-04-23 04:00:00+00:00;24.810188717312283
2021-04-23 06:00:00+00:00;24.99177074432373
2021-04-23 08:00:00+00:00;24.90790621439615
2021-04-23 10:00:00+00:00;25.078912523057728
2021-04-23 12:00:00+00:00;25.007411532931858
2021-04-23 14:00:00+00:00;24.908055305480953
2021-04-23 16:00:00+00:00;24.968384424845368
2021-04-23 18:00:00+00:00;24.9674908320109
2021-04-23 20:00:00+00:00;24.970321019490555
2021-04-23 22:00:00+00:00;24.962425867716476
2021-04-24 00:00:00+00:00;24.934272554185664
2021-04-24 02:00:00+00:00;24.92175949944391
2021-04-24 04:00:00+00:00;24.879603915744358
2021-04-24 06:00:00+00:00;24.91401354471843
2021-04-24 08:00:00+00:00;24.63203303019205
2021-04-24 10:00:00+00:00;24.27110396491157
2021-04-24 12:00:00+00:00;24.24086528354221
2021-04-24 14:00:00+00:00;24.371503194173176
2021-04-24 16:00:00+00:00;24.46236811743842
2021-04-24 18:00:00+00:00;24.700554847717285
2021-04-24 20:00:00+00:00;24.808848169114857
2021-04-24 22:00:00+00:00;24.860686620076496
2021-04-25 00:00:00+00:00;24.574237399631077
2021-04-25 02:00:00+00:00;24.60670990414089
2021-04-25 04:00:00+00:00;24.734368218315975
2021-04-25 06:00:00+00:00;24.8215093612671
2021-04-25 08:00:00+00:00;24.892116652594677
2021-04-25 10:00:00+00:00;24.66137811872694
2021-04-25 12:00:00+00:00;24.51793034871419
2021-04-25 14:00:00+00:00;24.5016934076945
2021-04-25 16:00:00+00:00;24.883030785454636
2021-04-25 18:00:00+00:00;24.978066338433152
2021-04-25 20:00:00+00:00;24.6178821987576
2021-04-25 22:00:00+00:00;24.662272347344288
2021-04-26 00:00:00+00:00;24.708300696478947
2021-04-26 02:00:00+00:00;24.764756202697754
2021-04-26 04:00:00+00:00;24.7981235716078
2021-04-26 06:00:00+00:00;25.153689702351887
2021-04-26 08:00:00+00:00;24.959893756442597
2021-04-26 10:00:00+00:00;25.279412375556102
2021-04-26 12:00:00+00:00;25.33422904544406
2021-04-26 14:00:00+00:00;25.375788900587295
2021-04-26 16:00:00+00:00;25.52162053849963
2021-04-26 18:00:00+00:00;25.486615286933045
2021-04-26 20:00:00+00:00;25.325589179992676
2021-04-26 22:00:00+00:00;25.10468239254422
2021-04-27 00:00:00+00:00;24.844896422492138
2021-04-27 02:00:00+00:00;24.67880641089545
2021-04-27 04:00:00+00:00;24.758947054545086
2021-04-27 06:00:00+00:00;24.965554449293354
2021-04-27 08:00:00+00:00;25.22310543060303
2021-04-27 10:00:00+00:00;25.40245257483588
2021-04-27 12:00:00+00:00;25.41407118903265
2021-04-27 14:00:00+00:00;25.506128523084858
2021-04-27 16:00:00+00:00;25.451608869764538
2021-04-27 18:00:00+00:00;25.13358041975233
2021-04-27 20:00:00+00:00;25.122408337063252
2021-04-27 22:00:00+00:00;25.090084393819172
2021-04-28 00:00:00+00:00;25.02781920962863
2021-04-28 02:00:00+00:00;24.85532379150391
2021-04-28 04:00:00+00:00;24.910289764404293
2021-04-28 06:00:00+00:00;25.08501974741618
2021-04-28 08:00:00+00:00;25.418987274169925
2021-04-28 10:00:00+00:00;25.53621832529704
2021-04-28 12:00:00+00:00;25.278667132059734
2021-04-28 14:00:00+00:00;25.638553725348586
2021-04-28 16:00:00+00:00;25.737910270690907
2021-04-28 18:00:00+00:00;25.507766829596633
2021-04-28 20:00:00+00:00;25.368639522128632
2021-04-28 22:00:00+00:00;25.54828421274821
2021-04-29 00:00:00+00:00;25.469484541151264
2021-04-29 02:00:00+00:00;25.420774459838864
2021-04-29 04:00:00+00:00;25.284774462381993
2021-04-29 06:00:00+00:00;25.358956442938915
2021-04-29 08:00:00+00:00;25.568245251973465
2021-04-29 10:00:00+00:00;25.75950898064507
2021-04-29 12:00:00+00:00;25.654343287150066
2021-04-29 14:00:00+00:00;25.1758853064643
2021-04-29 16:00:00+00:00;25.40185695224339
2021-04-29 18:00:00+00:00;25.635872946845165
2021-04-29 20:00:00+00:00;25.61412451002333
2021-04-29 22:00:00+00:00;25.543964280022518
2021-04-30 00:00:00+00:00;25.39679230584039
2021-04-30 02:00:00+00:00;25.198526806301544
2021-04-30 04:00:00+00:00;25.0267768436008
2021-04-30 06:00:00+00:00;25.347487025790745
2021-04-30 08:00:00+00:00;25.58731163872613
2021-04-30 10:00:00+00:00;25.697988510131832
2021-04-30 12:00:00+00:00;25.597739113701717
2021-04-30 14:00:00+00:00;25.50404336717394
2021-04-30 16:00:00+00:00;25.415263070000545
2021-04-30 18:00:00+00:00;25.278816117180714
2021-04-30 20:00:00+00:00;25.23323451148139
2021-04-30 22:00:00+00:00;25.28403038448757
2021-05-01 00:00:00+00:00;25.208059946695965
2021-05-01 02:00:00+00:00;25.073549694485127
2021-05-01 04:00:00+00:00;24.93591160244411
2021-05-01 06:00:00+00:00;25.269283082750103
2021-05-01 08:00:00+00:00;25.529366705152725
2021-05-01 10:00:00+00:00;25.566457324557835
2021-05-01 12:00:00+00:00;25.63050969441731
2021-05-01 14:00:00+00:00;25.66879230075412
2021-05-01 16:00:00+00:00;25.69709491729736
2021-05-01 18:00:00+00:00;25.76427533891466
2021-05-01 20:00:00+00:00;25.69009357028537
2021-05-01 22:00:00+00:00;25.41988107893202
2021-05-02 00:00:00+00:00;25.16024441189236
2021-05-02 02:00:00+00:00;25.14698674943712
2021-05-02 04:00:00+00:00;24.965554025438095
2021-05-02 06:00:00+00:00;25.277325842115616
2021-05-02 08:00:00+00:00;25.46024905310736
2021-05-02 10:00:00+00:00;25.8847836388482
2021-05-02 12:00:00+00:00;25.572415669759113
2021-05-02 14:00:00+00:00;25.575395266215
2021-05-02 16:00:00+00:00;25.835925632052952
2021-05-02 18:00:00+00:00;25.820582283867733
2021-05-02 20:00:00+00:00;25.73105801476373
2021-05-02 22:00:00+00:00;25.411986456977
2021-05-03 00:00:00+00:00;25.1931644015842
2021-05-03 02:00:00+00:00;25.071166674296055
2021-05-03 04:00:00+00:00;25.167692184448242
2021-05-03 06:00:00+00:00;25.710053867763936
2021-05-03 08:00:00+00:00;25.90921348995633
2021-05-03 10:00:00+00:00;25.937218454149036
2021-05-03 12:00:00+00:00;25.614273071289066
2021-05-03 14:00:00+00:00;25.792429288228348
2021-05-03 16:00:00+00:00;25.8862730662028
2021-05-03 18:00:00+00:00;25.734335051642518
2021-05-03 20:00:00+00:00;25.781257417466907
2021-05-03 22:00:00+00:00;25.696052233378087
2021-05-04 00:00:00+00:00;25.457568062676327
2021-05-04 02:00:00+00:00;25.12970723046196
2021-05-04 04:00:00+00:00;25.182141198052303
2021-05-04 06:00:00+00:00;25.487657970852315
2021-05-04 08:00:00+00:00;25.91368230183919
2021-05-04 10:00:00+00:00;26.378734588623043
2021-05-04 12:00:00+00:00;26.208771281772187
2021-05-04 14:00:00+00:00;26.204749319288467
2021-05-04 16:00:00+00:00;26.350729942321777
2021-05-04 18:00:00+00:00;25.960307333204483
2021-05-04 20:00:00+00:00;26.074261241488994
2021-05-04 22:00:00+00:00;25.980863465203175
2021-05-05 00:00:00+00:00;25.637064192030167
2021-05-05 02:00:00+00:00;25.3827902475993
2021-05-05 04:00:00+00:00;25.251109335157608
2021-05-05 06:00:00+00:00;25.84828917185466
2021-05-05 08:00:00+00:00;26.38365014394124
2021-05-05 10:00:00+00:00;26.74055788252089
2021-05-05 12:00:00+00:00;26.497008217705613
2021-05-05 14:00:00+00:00;26.748899035983616
2021-05-05 16:00:00+00:00;26.836786164177784
2021-05-05 18:00:00+00:00;26.29591316647
2021-05-05 20:00:00+00:00;26.35981718699138
2021-05-05 22:00:00+00:00;26.218751589457195
2021-05-06 00:00:00+00:00;26.019890361362034
2021-05-06 02:00:00+00:00;25.84739536709255
2021-05-06 04:00:00+00:00;25.824902534484863
2021-05-06 06:00:00+00:00;25.959859953986268
2021-05-06 08:00:00+00:00;26.605004204644093
2021-05-06 10:00:00+00:00;27.000045352511933
2021-05-06 12:00:00+00:00;26.77958509657118
2021-05-06 14:00:00+00:00;27.195927619934082
2021-05-06 16:00:00+00:00;27.355760468377003
2021-05-06 18:00:00+00:00;26.968167834811737
2021-05-06 20:00:00+00:00;26.790011617872448
2021-05-06 22:00:00+00:00;26.572530216640896
2021-05-07 00:00:00+00:00;26.079176478915745
2021-05-07 02:00:00+00:00;26.028977182176387
2021-05-07 04:00:00+00:00;25.873463312784832
2021-05-07 06:00:00+00:00;26.543335278828938
2021-05-07 08:00:00+00:00;26.88445281982422
2021-05-07 10:00:00+00:00;26.464535183376736
2021-05-07 12:00:00+00:00;26.11209710439046
2021-05-07 14:00:00+00:00;25.361191113789875
2021-05-07 16:00:00+00:00;25.3972389433119
2021-05-07 18:00:00+00:00;25.802111731635204
2021-05-07 20:00:00+00:00;26.082155227661133
2021-05-07 22:00:00+00:00;26.18568272060818
2021-05-08 00:00:00+00:00;26.01408174302843
2021-05-08 02:00:00+00:00;25.76680829789903
2021-05-08 04:00:00+00:00;25.789598782857258
2021-05-08 06:00:00+00:00;25.99754672580295
2021-05-08 08:00:00+00:00;26.13339752621121
2021-05-08 10:00:00+00:00;25.87510161929661
2021-05-08 12:00:00+00:00;25.733887778388127
2021-05-08 14:00:00+00:00;25.756083170572918
2021-05-08 16:00:00+00:00;25.965966860453282
2021-05-08 18:00:00+00:00;26.310957802666554
2021-05-08 20:00:00+00:00;26.270738919576015
2021-05-08 22:00:00+00:00;25.93289841545953
2021-05-09 00:00:00+00:00;25.710501458909775
2021-05-09 02:00:00+00:00;25.936472786797424
2021-05-09 04:00:00+00:00;25.99039618174236
2021-05-09 06:00:00+00:00;26.1841935051812
2021-05-09 08:00:00+00:00;26.186725616455078
2021-05-09 10:00:00+00:00;26.06770684983995
2021-05-09 12:00:00+00:00;25.998589303758408
2021-05-09 14:00:00+00:00;25.983395258585606
2021-05-09 16:00:00+00:00;26.168552080790196
2021-05-09 18:00:00+00:00;26.497306611802838
2021-05-09 20:00:00+00:00;26.25152322981093
2021-05-09 22:00:00+00:00;26.220390425788036
2021-05-10 00:00:00+00:00;26.271036465962734
2021-05-10 02:00:00+00:00;26.14605977800157
2021-05-10 04:00:00+00:00;26.07485633426242
2021-05-10 06:00:00+00:00;26.251224517822262
2021-05-10 08:00:00+00:00;26.432062466939286
2021-05-10 10:00:00+00:00;26.693039258321125
2021-05-10 12:00:00+00:00;26.509521166483555
2021-05-10 14:00:00+00:00;26.71404276953803
2021-05-10 16:00:00+00:00;26.581021520826543
2021-05-10 18:00:00+00:00;26.56746631198459
2021-05-10 20:00:00+00:00;26.30008400811089
2021-05-10 22:00:00+00:00;25.74625163608127
2021-05-11 00:00:00+00:00;26.049980269538025
2021-05-11 02:00:00+00:00;25.985183397928875
2021-05-11 04:00:00+00:00;26.01989089118109
2021-05-11 06:00:00+00:00;25.9793734020657
2021-05-11 08:00:00+00:00;25.828328874376083
2021-05-11 10:00:00+00:00;25.903404129876026
2021-05-11 12:00:00+00:00;26.085582097371425
2021-05-11 14:00:00+00:00;26.524863878885906
2021-05-11 16:00:00+00:00;26.600535604688854
2021-05-11 18:00:00+00:00;26.292486932542584
2021-05-11 20:00:00+00:00;25.939750141567647
2021-05-11 22:00:00+00:00;26.055491977267796
2021-05-12 00:00:00+00:00;25.845756318834088
2021-05-12 02:00:00+00:00;25.673112869262685
2021-05-12 04:00:00+00:00;25.717651473151307
2021-05-12 06:00:00+00:00;26.013783348931213
2021-05-12 08:00:00+00:00;26.568956163194443
2021-05-12 10:00:00+00:00;26.962358792622876
2021-05-12 12:00:00+00:00;26.55674171447754
2021-05-12 14:00:00+00:00;26.702572928534607
2021-05-12 16:00:00+00:00;26.92824734581841
2021-05-12 18:00:00+00:00;26.72149085998535
2021-05-12 20:00:00+00:00;26.6006842719184
2021-05-12 22:00:00+00:00;26.570892545912
2021-05-13 00:00:00+00:00;26.43608421749539
2021-05-13 02:00:00+00:00;26.44487264421251
2021-05-13 04:00:00+00:00;26.426401880052357
2021-05-13 06:00:00+00:00;26.45261838701036
2021-05-13 08:00:00+00:00;26.71017011006673
2021-05-13 10:00:00+00:00;27.177158567640518
2021-05-13 12:00:00+00:00;27.119809150695804
